,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
1112,199066501,1/7/2017 20:49,0,Road traffic collision ,107,1980,0.7,3,266.0,306.0,266.0
1113,199066501,1/7/2017 20:50,0,Road traffic collision ,108,1980,0.8,3,264.0,303.0,272.0
1114,199066501,1/7/2017 20:51,0,Road traffic collision ,108,1980,0.7,3,264.0,311.0,272.0
1115,199066501,1/7/2017 20:52,0,Road traffic collision ,109,1920,0.7,3,261.0,309.0,269.0
1116,199066501,1/7/2017 20:53,0,Road traffic collision ,109,1920,0.7,3,261.0,309.0,269.0
1117,199066501,1/7/2017 20:54,0,Road traffic collision ,110,1920,0.8,3,259.0,307.0,267.0
1118,199066501,1/7/2017 20:55,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
1119,199066501,1/7/2017 20:56,0,Road traffic collision ,109,1860,0.8,3,261.0,309.0,269.0
1120,199066501,1/7/2017 20:57,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
1121,199066501,1/7/2017 20:58,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
1122,199066501,1/7/2017 20:59,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
1123,199066501,1/7/2017 21:00,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
1124,199066501,1/7/2017 21:01,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
1125,199066501,1/7/2017 21:02,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
1126,199066501,1/7/2017 21:03,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
1127,199066501,1/7/2017 21:04,0,Road traffic collision ,110,1860,0.9,3,259.0,307.0,267.0
1128,199066501,1/7/2017 21:05,0,Road traffic collision ,110,1860,0.8,3,259.0,307.0,267.0
1129,199066501,1/7/2017 21:06,0,Road traffic collision ,109,1920,0.9,3,261.0,309.0,269.0
1130,199066501,1/7/2017 21:07,0,Road traffic collision ,109,1920,0.8,3,261.0,309.0,269.0
1131,199066501,1/7/2017 21:08,0,Road traffic collision ,108,1980,0.8,3,264.0,311.0,272.0
1132,199066501,1/7/2017 21:09,0,Road traffic collision ,108,1980,0.8,3,264.0,311.0,272.0
1133,199066501,1/7/2017 21:10,0,Road traffic collision ,108,1980,0.8,3,264.0,311.0,272.0
1134,199066501,1/7/2017 21:11,0,Road traffic collision ,108,1980,0.8,3,264.0,303.0,272.0
1135,199066501,1/7/2017 21:12,0,Road traffic collision ,108,1980,0.8,3,264.0,303.0,272.0
1136,199066501,1/7/2017 21:13,0,Road traffic collision ,108,1980,0.8,3,264.0,303.0,272.0
1137,199066501,1/7/2017 21:14,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
1138,199066501,1/7/2017 21:15,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
1139,199066501,1/7/2017 21:16,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
1140,199066501,1/7/2017 21:17,0,Road traffic collision ,107,2040,0.8,3,266.0,306.0,274.0
1141,199066501,1/7/2017 21:18,0,Road traffic collision ,107,2040,0.8,3,266.0,306.0,266.0
1142,199066501,1/7/2017 21:19,0,Road traffic collision ,107,2040,0.8,3,266.0,306.0,266.0
1143,199066501,1/7/2017 21:20,0,Road traffic collision ,106,1980,0.8,4,269.0,308.0,269.0
1144,199066501,1/7/2017 21:21,0,Road traffic collision ,106,1980,0.8,3,269.0,308.0,269.0
1145,199066501,1/7/2017 21:22,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
1146,199066501,1/7/2017 21:23,0,Road traffic collision ,107,1980,0.8,4,266.0,306.0,274.0
1147,199066501,1/7/2017 21:24,0,Road traffic collision ,107,1980,0.8,4,266.0,306.0,274.0
1148,199066501,1/7/2017 21:25,0,Road traffic collision ,107,1980,0.8,4,266.0,306.0,274.0
1149,199066501,1/7/2017 21:26,0,Road traffic collision ,107,1980,0.8,4,266.0,306.0,274.0
1150,199066501,1/7/2017 21:27,0,Road traffic collision ,107,1980,0.8,4,266.0,306.0,274.0
1151,199066501,1/7/2017 21:28,0,Road traffic collision ,107,2040,0.8,4,266.0,306.0,274.0
1152,199066501,1/7/2017 21:29,0,Road traffic collision ,108,2040,0.8,4,264.0,303.0,272.0
1153,199066501,1/7/2017 21:30,0,Road traffic collision ,108,2040,0.7,4,264.0,303.0,272.0
1154,199066501,1/7/2017 21:31,0,Road traffic collision ,107,2040,0.8,4,266.0,306.0,274.0
1155,199066501,1/7/2017 21:32,0,Road traffic collision ,107,2040,0.8,4,266.0,306.0,274.0
1156,199066501,1/7/2017 21:33,0,Road traffic collision ,107,2040,0.7,4,266.0,306.0,274.0
1157,199066501,1/7/2017 21:34,0,Road traffic collision ,107,2100,0.7,4,266.0,306.0,274.0
1158,199066501,1/7/2017 21:35,0,Road traffic collision ,107,2100,0.7,4,266.0,306.0,274.0
1159,199066501,1/7/2017 21:36,0,Road traffic collision ,107,2100,0.8,4,266.0,306.0,274.0
1160,199066501,1/7/2017 21:37,0,Road traffic collision ,107,2040,0.8,4,266.0,306.0,274.0
1161,199066501,1/7/2017 21:38,0,Road traffic collision ,107,2040,0.8,3,266.0,306.0,274.0
1162,199066501,1/7/2017 21:39,0,Road traffic collision ,108,1980,0.8,3,264.0,303.0,272.0
1163,199066501,1/7/2017 21:40,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
1164,199066501,1/7/2017 21:41,0,Road traffic collision ,107,1980,0.8,3,266.0,306.0,274.0
1165,199066501,1/7/2017 21:42,0,Road traffic collision ,107,1920,0.8,3,266.0,306.0,274.0
1166,199066501,1/7/2017 21:43,0,Road traffic collision ,108,1920,0.8,3,264.0,303.0,272.0
1167,199066501,1/7/2017 21:44,0,Road traffic collision ,108,1860,0.9,3,264.0,311.0,272.0
1168,199066501,1/7/2017 21:45,0,Road traffic collision ,108,1860,0.9,3,264.0,311.0,272.0
1169,199066501,1/7/2017 21:46,0,Road traffic collision ,108,1800,0.9,3,264.0,311.0,272.0
1170,199066501,1/7/2017 21:47,0,Road traffic collision ,108,1800,0.9,3,264.0,311.0,272.0
1171,199066501,1/7/2017 21:48,0,Road traffic collision ,109,1740,0.9,3,261.0,309.0,269.0
1172,199066501,1/7/2017 21:49,0,Road traffic collision ,108,1740,0.9,3,264.0,311.0,272.0
1173,199066501,1/7/2017 21:50,0,Road traffic collision ,109,1740,1.0,3,261.0,309.0,269.0
1174,199066501,1/7/2017 21:51,0,Road traffic collision ,109,1740,0.9,3,261.0,309.0,269.0
1175,199066501,1/7/2017 21:52,0,Road traffic collision ,108,1740,1.0,3,264.0,311.0,272.0
1176,199066501,1/7/2017 21:53,0,Road traffic collision ,109,1740,0.9,3,261.0,309.0,269.0
1177,199066501,1/7/2017 21:54,0,Road traffic collision ,109,1740,0.9,3,261.0,309.0,269.0
1178,199066501,1/7/2017 21:55,0,Road traffic collision ,109,1680,0.9,3,261.0,309.0,269.0
1179,199066501,1/7/2017 21:56,0,Road traffic collision ,109,1680,0.8,3,261.0,309.0,269.0
1180,199066501,1/7/2017 21:57,0,Road traffic collision ,110,1680,0.9,3,259.0,307.0,275.0
1181,199066501,1/7/2017 21:58,0,Road traffic collision ,110,1680,0.9,3,259.0,307.0,275.0
1182,199066501,1/7/2017 21:59,0,Road traffic collision ,111,1620,0.9,3,257.0,304.0,273.0
1183,199066501,1/7/2017 22:00,0,Road traffic collision ,111,1620,0.9,3,257.0,304.0,273.0
1184,199066501,1/7/2017 22:01,0,Road traffic collision ,111,1560,1.0,3,257.0,304.0,273.0
1185,199066501,1/7/2017 22:02,0,Road traffic collision ,110,1560,1.0,3,259.0,307.0,275.0
1186,199066501,1/7/2017 22:03,0,Road traffic collision ,111,1560,1.0,3,257.0,304.0,273.0
1187,199066501,1/7/2017 22:04,0,Road traffic collision ,111,1500,0.9,3,257.0,304.0,273.0
1188,199066501,1/7/2017 22:05,0,Road traffic collision ,111,1500,1.0,3,257.0,304.0,273.0
1189,199066501,1/7/2017 22:06,0,Road traffic collision ,111,1500,1.0,3,257.0,304.0,273.0
1190,199066501,1/7/2017 22:07,0,Road traffic collision ,110,1500,1.0,2,259.0,307.0,275.0
1191,199066501,1/7/2017 22:08,0,Road traffic collision ,110,1500,1.1,3,259.0,307.0,275.0
1192,199066501,1/7/2017 22:09,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,275.0
1193,199066501,1/7/2017 22:10,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,275.0
1194,199066501,1/7/2017 22:11,0,Road traffic collision ,109,1500,1.1,3,261.0,309.0,277.0
1195,199066501,1/7/2017 22:12,0,Road traffic collision ,109,1500,1.0,3,261.0,309.0,277.0
1196,199066501,1/7/2017 22:13,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,275.0
1197,199066501,1/7/2017 22:14,0,Road traffic collision ,110,1500,0.9,3,259.0,307.0,275.0
1198,199066501,1/7/2017 22:15,0,Road traffic collision ,109,1500,0.9,3,261.0,309.0,277.0
1199,199066501,1/7/2017 22:16,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,275.0
1200,199066501,1/7/2017 22:17,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,275.0
1201,199066501,1/7/2017 22:18,0,Road traffic collision ,110,1500,0.9,3,259.0,307.0,275.0
1202,199066501,1/7/2017 22:19,0,Road traffic collision ,110,1500,0.9,3,259.0,307.0,275.0
1203,199066501,1/7/2017 22:20,0,Road traffic collision ,110,1500,1.0,2,259.0,307.0,275.0
1204,199066501,1/7/2017 22:21,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
1205,199066501,1/7/2017 22:22,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
1206,199066501,1/7/2017 22:23,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
1207,199066501,1/7/2017 22:24,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
1208,199066501,1/7/2017 22:25,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
1209,199066501,1/7/2017 22:26,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
1210,199066501,1/7/2017 22:27,0,Road traffic collision ,110,1500,1.1,2,259.0,307.0,267.0
1211,199066501,1/7/2017 22:28,0,Road traffic collision ,110,1500,1.1,2,259.0,307.0,267.0
1212,199066501,1/7/2017 22:29,0,Road traffic collision ,109,1500,1.0,2,261.0,309.0,269.0
1213,199066501,1/7/2017 22:30,0,Road traffic collision ,109,1500,1.0,3,261.0,309.0,269.0
1214,199066501,1/7/2017 22:31,0,Road traffic collision ,109,1500,1.1,2,261.0,309.0,269.0
1215,199066501,1/7/2017 22:32,0,Road traffic collision ,109,1560,1.0,2,261.0,309.0,269.0
1216,199066501,1/7/2017 22:33,0,Road traffic collision ,109,1560,1.0,3,261.0,309.0,269.0
1217,199066501,1/7/2017 22:34,0,Road traffic collision ,108,1620,0.9,3,264.0,311.0,272.0
1218,199066501,1/7/2017 22:35,0,Road traffic collision ,108,1680,0.9,3,264.0,311.0,272.0
1219,199066501,1/7/2017 22:36,0,Road traffic collision ,108,1680,0.9,3,264.0,311.0,272.0
1220,199066501,1/7/2017 22:37,0,Road traffic collision ,108,1680,0.9,3,264.0,311.0,272.0
1221,199066501,1/7/2017 22:38,0,Road traffic collision ,108,1680,0.9,3,264.0,311.0,272.0
1222,199066501,1/7/2017 22:39,0,Road traffic collision ,108,1680,0.9,3,264.0,303.0,272.0
1223,199066501,1/7/2017 22:40,0,Road traffic collision ,108,1680,0.9,3,264.0,303.0,272.0
1224,199066501,1/7/2017 22:41,0,Road traffic collision ,108,1620,0.9,3,264.0,303.0,272.0
1225,199066501,1/7/2017 22:42,0,Road traffic collision ,108,1620,1.0,3,264.0,303.0,272.0
1226,199066501,1/7/2017 22:43,0,Road traffic collision ,108,1620,0.9,3,264.0,311.0,272.0
1227,199066501,1/7/2017 22:44,0,Road traffic collision ,108,1620,0.9,3,264.0,311.0,272.0
1228,199066501,1/7/2017 22:45,0,Road traffic collision ,109,1560,0.9,2,261.0,309.0,269.0
1229,199066501,1/7/2017 22:46,0,Road traffic collision ,109,1500,1.0,2,261.0,309.0,269.0
1230,199066501,1/7/2017 22:47,0,Road traffic collision ,109,1500,1.0,2,261.0,309.0,269.0
1231,199066501,1/7/2017 22:48,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
1232,199066501,1/7/2017 22:49,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,275.0
1233,199066501,1/7/2017 22:50,0,Road traffic collision ,110,1440,1.1,2,259.0,307.0,267.0
1234,199066501,1/7/2017 22:51,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,267.0
1235,199066501,1/7/2017 22:52,0,Road traffic collision ,110,1440,1.1,2,259.0,307.0,267.0
1236,199066501,1/7/2017 22:53,0,Road traffic collision ,110,1440,1.0,2,259.0,307.0,267.0
1237,199066501,1/7/2017 22:54,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,275.0
1238,199066501,1/7/2017 22:55,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
1239,199066501,1/7/2017 22:56,0,Road traffic collision ,110,1380,1.1,2,259.0,307.0,267.0
1240,199066501,1/7/2017 22:57,0,Road traffic collision ,111,1380,1.1,2,257.0,304.0,265.0
1241,199066501,1/7/2017 22:58,0,Road traffic collision ,110,1380,1.1,2,259.0,307.0,267.0
1242,199066501,1/7/2017 22:59,0,Road traffic collision ,110,1380,1.1,2,259.0,307.0,267.0
1243,199066501,1/7/2017 23:00,0,Road traffic collision ,111,1380,1.0,2,257.0,304.0,265.0
1244,199066501,1/7/2017 23:01,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
1245,199066501,1/7/2017 23:02,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
1246,199066501,1/7/2017 23:03,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
1247,199066501,1/7/2017 23:04,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
1248,199066501,1/7/2017 23:05,0,Road traffic collision ,110,1380,1.0,2,259.0,307.0,267.0
1249,199066501,1/7/2017 23:06,0,Road traffic collision ,110,1380,1.0,3,259.0,307.0,267.0
1250,199066501,1/7/2017 23:07,0,Road traffic collision ,110,1440,1.0,3,259.0,307.0,267.0
1251,199066501,1/7/2017 23:08,0,Road traffic collision ,110,1440,1.0,3,259.0,307.0,267.0
1252,199066501,1/7/2017 23:09,0,Road traffic collision ,109,1440,1.0,2,261.0,309.0,269.0
1253,199066501,1/7/2017 23:10,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,267.0
1254,199066501,1/7/2017 23:11,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,267.0
1255,199066501,1/7/2017 23:12,0,Road traffic collision ,110,1500,1.0,3,259.0,307.0,267.0
1256,199066501,1/7/2017 23:13,0,Road traffic collision ,110,1560,1.0,3,259.0,307.0,267.0
1257,199066501,1/7/2017 23:14,0,Road traffic collision ,109,1560,1.0,3,261.0,309.0,269.0
1258,199066501,1/7/2017 23:15,0,Road traffic collision ,109,1560,0.9,3,261.0,309.0,269.0
1259,199066501,1/7/2017 23:16,0,Road traffic collision ,110,1620,0.9,3,259.0,307.0,267.0
1260,199066501,1/7/2017 23:17,0,Road traffic collision ,110,1620,0.9,3,259.0,307.0,267.0
1261,199066501,1/7/2017 23:18,0,Road traffic collision ,110,1620,0.9,3,259.0,307.0,267.0
1262,199066501,1/7/2017 23:19,0,Road traffic collision ,110,1680,0.9,3,259.0,307.0,267.0
1263,199066501,1/7/2017 23:20,0,Road traffic collision ,110,1680,0.9,3,259.0,307.0,267.0
1264,199066501,1/7/2017 23:21,0,Road traffic collision ,109,1680,0.9,3,261.0,309.0,269.0
1265,199066501,1/7/2017 23:22,0,Road traffic collision ,109,1680,0.9,3,261.0,309.0,269.0
1266,199066501,1/7/2017 23:23,0,Road traffic collision ,109,1680,0.9,3,261.0,309.0,269.0
1267,199066501,1/7/2017 23:24,0,Road traffic collision ,108,1680,0.9,3,264.0,311.0,264.0
1268,199066501,1/7/2017 23:25,0,Road traffic collision ,108,1680,0.9,3,264.0,311.0,264.0
1269,199066501,1/7/2017 23:26,0,Road traffic collision ,108,1620,0.9,3,264.0,311.0,264.0
1270,199066501,1/7/2017 23:27,0,Road traffic collision ,108,1620,0.9,3,264.0,303.0,264.0
1271,199066501,1/7/2017 23:28,0,Road traffic collision ,108,1620,0.9,3,264.0,303.0,264.0
1272,199066501,1/7/2017 23:29,0,Road traffic collision ,108,1620,0.9,3,264.0,303.0,264.0
1273,199066501,1/7/2017 23:30,0,Road traffic collision ,108,1620,0.9,3,264.0,303.0,264.0
1274,199066501,1/7/2017 23:31,0,Road traffic collision ,108,1620,0.9,3,264.0,303.0,264.0
1275,199066501,1/7/2017 23:32,0,Road traffic collision ,108,1560,0.9,3,264.0,303.0,264.0
1276,199066501,1/7/2017 23:35,0,Road traffic collision ,109,1560,0.9,3,261.0,309.0,261.0
1277,199066501,1/7/2017 23:36,0,Road traffic collision ,109,1620,0.8,3,261.0,309.0,269.0
1278,199066501,1/7/2017 23:37,0,Road traffic collision ,110,1620,0.8,3,259.0,307.0,267.0
1279,199066501,1/7/2017 23:38,0,Road traffic collision ,110,1680,0.8,3,259.0,307.0,267.0
1280,199066501,1/7/2017 23:39,0,Road traffic collision ,110,1680,0.9,3,259.0,307.0,267.0
1281,199066501,1/7/2017 23:40,0,Road traffic collision ,109,1620,0.9,3,261.0,309.0,269.0
1282,199066501,1/7/2017 23:41,0,Road traffic collision ,109,1620,0.9,3,261.0,309.0,269.0
1283,199066501,1/7/2017 23:42,0,Road traffic collision ,109,1620,0.9,3,261.0,309.0,261.0
1284,199066501,1/7/2017 23:43,0,Road traffic collision ,109,1620,0.9,3,261.0,309.0,261.0
1285,199066501,1/7/2017 23:44,0,Road traffic collision ,108,1620,0.9,3,264.0,311.0,264.0
1286,199066501,1/7/2017 23:45,0,Road traffic collision ,108,1560,0.9,3,264.0,311.0,264.0
1287,199066501,1/7/2017 23:46,0,Road traffic collision ,108,1560,0.9,3,264.0,303.0,264.0
1288,199066501,1/7/2017 23:47,0,Road traffic collision ,108,1560,0.9,3,264.0,303.0,264.0
1289,199066501,1/7/2017 23:48,0,Road traffic collision ,108,1560,0.9,3,264.0,303.0,264.0
1290,199066501,1/7/2017 23:49,0,Road traffic collision ,108,1500,0.9,3,264.0,311.0,264.0
1291,199066501,1/7/2017 23:50,0,Road traffic collision ,109,1440,1.0,3,261.0,309.0,269.0
1292,199066501,1/7/2017 23:51,0,Road traffic collision ,109,1440,1.0,3,261.0,309.0,269.0
1293,199066501,1/7/2017 23:52,0,Road traffic collision ,109,1380,1.0,2,261.0,309.0,269.0
1294,199066501,1/7/2017 23:53,0,Road traffic collision ,109,1380,1.1,2,261.0,309.0,269.0
1295,199066501,1/7/2017 23:54,0,Road traffic collision ,109,1380,1.1,2,261.0,309.0,269.0
1296,199066501,1/7/2017 23:55,0,Road traffic collision ,110,1380,1.1,2,259.0,307.0,267.0
1297,199066501,1/7/2017 23:56,0,Road traffic collision ,110,1320,1.1,2,259.0,307.0,267.0
1298,199066501,1/7/2017 23:57,0,Road traffic collision ,110,1320,1.1,2,259.0,307.0,267.0
1299,199066501,1/7/2017 23:58,0,Road traffic collision ,111,1320,1.1,2,257.0,304.0,265.0
1300,199066501,1/7/2017 23:59,0,Road traffic collision ,111,1320,1.1,2,257.0,304.0,265.0
1301,199066501,1/7/2017 16:29,0,Congestion ,105,3720,0.4,6,271.0,311.0,279.0
1302,199066501,1/7/2017 16:30,0,Congestion ,105,3780,0.4,6,271.0,311.0,279.0
1303,199066501,1/7/2017 16:31,0,Congestion ,105,3780,0.4,7,271.0,303.0,279.0
1304,199066501,1/7/2017 16:32,0,Congestion ,104,3840,0.4,7,274.0,306.0,282.0
1305,199066501,1/7/2017 16:33,0,Congestion ,104,3840,0.4,7,274.0,306.0,282.0
1306,199066501,1/7/2017 16:34,0,Congestion ,104,3840,0.4,7,274.0,306.0,282.0
1307,199066501,1/7/2017 16:35,0,Congestion ,104,3900,0.4,7,274.0,306.0,282.0
1308,199066501,1/7/2017 16:36,0,Congestion ,104,3900,0.4,7,274.0,306.0,282.0
1309,199066501,1/7/2017 16:37,0,Congestion ,103,3900,0.4,7,277.0,308.0,285.0
1310,199066501,1/7/2017 16:38,0,Congestion ,103,3900,0.4,7,277.0,308.0,285.0
1311,199066501,1/7/2017 16:39,0,Congestion ,103,3960,0.4,7,277.0,308.0,285.0
1312,199066501,1/7/2017 16:40,0,Congestion ,103,3960,0.4,7,277.0,308.0,285.0
1313,199066501,1/7/2017 16:41,0,Congestion ,103,3960,0.4,7,277.0,308.0,285.0
1314,199066501,1/7/2017 16:42,0,Congestion ,103,3960,0.4,7,277.0,308.0,285.0
1315,199066501,1/7/2017 16:43,0,Congestion ,103,3960,0.4,7,277.0,308.0,285.0
1316,199066501,1/7/2017 16:44,0,Congestion ,103,3960,0.4,7,277.0,308.0,285.0
1317,199066501,1/7/2017 16:45,0,Congestion ,103,3960,0.4,7,277.0,308.0,285.0
1318,199066501,1/7/2017 16:46,0,Congestion ,103,3960,0.4,7,277.0,308.0,285.0
1319,199066501,1/7/2017 16:47,0,Congestion ,103,4020,0.4,7,277.0,308.0,277.0
1320,199066501,1/7/2017 16:48,0,Congestion ,103,4020,0.4,7,277.0,308.0,277.0
1321,199066501,1/7/2017 16:49,0,Congestion ,102,4080,0.4,7,279.0,311.0,279.0
1322,199066501,1/7/2017 16:50,0,Congestion ,102,4140,0.4,7,279.0,311.0,287.0
1323,199066501,1/7/2017 16:51,0,Congestion ,102,4140,0.4,8,279.0,311.0,287.0
1324,199066501,1/7/2017 16:52,0,Congestion ,102,4140,0.4,8,279.0,311.0,287.0
1325,199066501,1/7/2017 16:53,0,Congestion ,102,4140,0.4,8,279.0,311.0,287.0
1326,199066501,1/7/2017 16:54,0,Congestion ,101,4200,0.4,8,282.0,306.0,282.0
1327,199066501,1/7/2017 16:55,0,Congestion ,102,4200,0.4,8,279.0,303.0,279.0
1328,199066501,1/7/2017 16:56,0,Congestion ,102,4200,0.4,8,279.0,303.0,279.0
1329,199066501,1/7/2017 16:57,0,Congestion ,101,4200,0.4,8,282.0,306.0,282.0
1330,199066501,1/7/2017 16:58,0,Congestion ,102,4140,0.4,8,279.0,303.0,279.0
1331,199066501,1/7/2017 16:59,0,Congestion ,102,4140,0.4,8,279.0,303.0,279.0
1332,199066501,1/7/2017 17:00,0,Congestion ,102,4140,0.3,8,279.0,303.0,279.0
1333,199066501,1/7/2017 17:01,0,Congestion ,102,4080,0.4,8,279.0,311.0,287.0
1334,199066501,1/7/2017 17:02,0,Congestion ,103,4080,0.4,7,277.0,308.0,285.0
1335,199066501,1/7/2017 17:03,0,Congestion ,103,4080,0.3,7,277.0,308.0,285.0
1336,199066501,1/7/2017 17:04,0,Congestion ,103,4020,0.4,7,277.0,308.0,285.0
1337,199066501,1/7/2017 17:05,0,Congestion ,103,4020,0.4,7,277.0,308.0,285.0
1338,199066501,1/7/2017 17:06,0,Congestion ,103,3960,0.4,7,277.0,308.0,285.0
1339,199066501,1/7/2017 17:07,0,Congestion ,103,3960,0.4,7,277.0,308.0,285.0
1340,199066501,1/7/2017 17:08,0,Congestion ,103,3900,0.4,7,277.0,308.0,285.0
1341,199066501,1/7/2017 17:09,0,Congestion ,103,3900,0.4,7,277.0,308.0,285.0
1342,199066501,1/7/2017 17:10,0,Congestion ,103,3840,0.4,7,277.0,308.0,285.0
1343,199066501,1/7/2017 17:11,0,Congestion ,103,3900,0.4,7,277.0,308.0,285.0
1344,199066501,1/7/2017 17:12,0,Congestion ,103,3900,0.4,7,277.0,308.0,285.0
1345,199066501,1/7/2017 17:13,0,Congestion ,103,3840,0.4,7,277.0,308.0,285.0
1346,199066501,1/7/2017 17:14,0,Congestion ,103,3840,0.4,7,277.0,308.0,285.0
1347,199066501,1/7/2017 17:15,0,Congestion ,102,3840,0.4,7,279.0,311.0,287.0
1348,199066501,1/7/2017 17:16,0,Congestion ,102,3840,0.4,7,279.0,311.0,287.0
1349,199066501,1/7/2017 17:17,0,Congestion ,102,3900,0.4,7,279.0,311.0,287.0
1350,199066501,1/7/2017 17:18,0,Congestion ,102,3900,0.4,7,279.0,311.0,287.0
1351,199066501,1/7/2017 17:19,0,Congestion ,102,3900,0.4,7,279.0,311.0,287.0
1352,199066501,1/7/2017 17:20,0,Congestion ,102,3900,0.4,7,279.0,311.0,295.0
1353,199066501,1/7/2017 17:21,0,Congestion ,102,3900,0.4,7,279.0,303.0,287.0
1354,199066501,1/7/2017 17:22,0,Congestion ,102,3960,0.4,7,279.0,303.0,287.0
1355,199066501,1/7/2017 17:23,0,Congestion ,102,3960,0.4,7,279.0,303.0,287.0
1356,199066501,1/7/2017 17:24,0,Congestion ,101,4020,0.4,7,282.0,306.0,290.0
1357,199066501,1/7/2017 17:25,0,Congestion ,101,4020,0.4,7,282.0,306.0,298.0
1358,199066501,1/7/2017 17:26,0,Congestion ,101,4020,0.4,7,282.0,306.0,298.0
1359,199066501,1/7/2017 17:27,0,Congestion ,101,4020,0.4,7,282.0,306.0,298.0
1360,199066501,1/7/2017 17:28,0,Congestion ,101,3960,0.4,7,282.0,306.0,298.0
1361,199066501,1/7/2017 17:29,0,Congestion ,101,4020,0.4,7,282.0,306.0,290.0
1362,199066501,1/7/2017 17:30,0,Congestion ,100,4020,0.4,7,285.0,309.0,301.0
1363,199066501,1/7/2017 17:31,0,Congestion ,100,4020,0.4,7,285.0,309.0,301.0
1364,199066501,1/7/2017 17:32,0,Congestion ,101,3960,0.4,7,282.0,306.0,298.0
1365,199066501,1/7/2017 17:33,0,Congestion ,100,3960,0.4,7,285.0,309.0,301.0
1366,199066501,1/7/2017 17:34,0,Congestion ,101,3960,0.4,7,282.0,306.0,298.0
1367,199066501,1/7/2017 17:35,0,Congestion ,101,3900,0.4,7,282.0,306.0,298.0
1368,199066501,1/7/2017 17:36,0,Congestion ,101,3900,0.4,7,282.0,306.0,298.0
1369,199066501,1/7/2017 17:37,0,Congestion ,101,3780,0.4,7,282.0,306.0,306.0
1370,199066501,1/7/2017 17:38,0,Congestion ,101,3780,0.4,7,282.0,306.0,306.0
1371,199066501,1/7/2017 17:39,0,Congestion ,101,3780,0.4,7,282.0,306.0,306.0
1372,199066501,1/7/2017 17:40,0,Congestion ,102,3780,0.4,7,279.0,311.0,303.0
1373,199066501,1/7/2017 17:41,0,Congestion ,102,3840,0.4,7,279.0,311.0,303.0
1374,199066501,1/7/2017 17:42,0,Congestion ,102,3900,0.4,7,279.0,311.0,303.0
1375,199066501,1/7/2017 17:43,0,Congestion ,102,3960,0.4,7,279.0,311.0,303.0
1376,199066501,1/7/2017 17:44,0,Congestion ,102,4020,0.4,8,279.0,303.0,303.0
1377,199066501,1/7/2017 17:45,0,Congestion ,102,4080,0.4,8,279.0,303.0,303.0
1378,199066501,1/7/2017 17:46,0,Congestion ,102,4080,0.4,8,279.0,311.0,303.0
1379,199066501,1/7/2017 17:47,0,Congestion ,102,4140,0.4,7,279.0,311.0,303.0
1380,199066501,1/7/2017 17:48,0,Congestion ,102,4140,0.4,7,279.0,303.0,303.0
1381,199066501,1/7/2017 17:49,0,Congestion ,102,4200,0.4,7,279.0,311.0,303.0
1382,199066501,1/7/2017 17:50,0,Congestion ,101,4200,0.4,7,282.0,306.0,306.0
1383,199066501,1/7/2017 17:51,0,Congestion ,101,4200,0.4,7,282.0,306.0,306.0
1384,199066501,1/7/2017 17:52,0,Congestion ,101,4200,0.4,8,282.0,306.0,306.0
